term,a1_bin,a1_perc,a2_bin,a2_perc
Tina Fey,1.0,0.0103092783505,1.0,0.014742014742
Geoffrey Rush,1.0,0.0103092783505,1.0,0.004914004914
John Conyers Jr.,1.0,0.0103092783505,1.0,0.017199017198999998
Blake Farenthold,1.0,0.0103092783505,1.0,0.00982800982801
Diane Keaton,1.0,0.0103092783505,1.0,0.017199017198999998
Ansel Elgort,1.0,0.0103092783505,0.0,0.0
Sidney Poitier,1.0,0.0103092783505,0.0,0.0
Kristen Bell,1.0,0.0103092783505,1.0,0.00737100737101
Louie,1.0,0.0103092783505,1.0,0.031941031941
Conyers,1.0,0.0103092783505,1.0,0.012285012284999999
Clint Eastwood,1.0,0.0103092783505,0.0,0.0
Betty,1.0,0.0103092783505,1.0,0.00737100737101
Geena Davis,1.0,0.0103092783505,1.0,0.00737100737101
Bari Weiss,1.0,0.0103092783505,1.0,0.012285012284999999
Paul Haggis,1.0,0.0103092783505,1.0,0.00982800982801
Annie Hall,1.0,0.0103092783505,1.0,0.012285012284999999
Joseph Pulitzer,1.0,0.0103092783505,0.0,0.0
Alexandre Desplat,1.0,0.0103092783505,0.0,0.0
Ben Brafman,1.0,0.0103092783505,1.0,0.00737100737101
Benjamin Brafman,1.0,0.0103092783505,0.0,0.0
Alison Brie,1.0,0.0103092783505,1.0,0.00982800982801
Bob Weinstein,1.0,0.0103092783505,0.0,0.0
Jackie Lacey,1.0,0.0103092783505,0.0,0.0
Argento,1.0,0.0103092783505,1.0,0.00737100737101
Monica Ramirez,1.0,0.0103092783505,0.0,0.0
Roy Price,1.0,0.0103092783505,1.0,0.012285012284999999
Melissa Silverstein,1.0,0.0103092783505,0.0,0.0
Jimmy Bennett,1.0,0.0103092783505,1.0,0.012285012284999999
Cathy Schulman,1.0,0.0103092783505,1.0,0.00982800982801
Laura Palumbo,1.0,0.0103092783505,1.0,0.017199017198999998
Lauren Sivan,1.0,0.0103092783505,1.0,0.00737100737101
Heather Unruh,1.0,0.0103092783505,1.0,0.00982800982801
Lucia Evans,1.0,0.0103092783505,0.0,0.0
Tyler Grasham,1.0,0.0103092783505,0.0,0.0
Blige,1.0,0.0103092783505,1.0,0.012285012284999999
Brenda Gutierrez,1.0,0.0103092783505,1.0,0.00737100737101
Suzie Hardy,1.0,0.0103092783505,0.0,0.0
Vladimir Putin,1.0,0.00824742268041,1.0,0.00982800982801
Tiger Woods,1.0,0.00824742268041,1.0,0.004914004914
Mitch McConnell,1.0,0.00824742268041,1.0,0.00982800982801
Clinton,1.0,0.00824742268041,1.0,0.004914004914
James Comey,1.0,0.00824742268041,1.0,0.00737100737101
George W. Bush,1.0,0.00824742268041,0.0,0.0
