term,a1_bin,a1_perc,a2_bin,a2_perc
Ashley Parker,1.0,0.0023470734927399997,1.0,0.013333333333299998
Lindsay Graham,1.0,0.0023470734927399997,0.0,0.0
Mitt Romney,1.0,0.0023470734927399997,0.0,0.0
Trevor Noah,1.0,0.0023470734927399997,1.0,0.007407407407409999
Rachael,1.0,0.0023470734927399997,0.0,0.0
Andrew Harnik,1.0,0.0023470734927399997,0.0,0.0
Franklin Graham,1.0,0.0023470734927399997,0.0,0.0
Harriet Miers,1.0,0.0023470734927399997,0.0,0.0
Ralph,1.0,0.0023470734927399997,0.0,0.0
Scott Pelley,1.0,0.0023470734927399997,0.0,0.0
Cindy,1.0,0.0023470734927399997,0.0,0.0
Sherrod Brown,1.0,0.0023470734927399997,0.0,0.0
Katz,1.0,0.0023470734927399997,0.0,0.0
Hirono,1.0,0.0023470734927399997,0.0,0.0
Daniel Lippman,1.0,0.0023470734927399997,0.0,0.0
Mary Clare Jalonick,1.0,0.0023470734927399997,0.0,0.0
Eliza Collins,1.0,0.0023470734927399997,0.0,0.0
Teresa Vilmain,1.0,0.0023470734927399997,0.0,0.0
Robert Carlson,1.0,0.0023470734927399997,0.0,0.0
Samuel Chamberlain,1.0,0.0023470734927399997,0.0,0.0
Paul LeBrun,1.0,0.0023470734927399997,0.0,0.0
Kerry Berchem,1.0,0.0023470734927399997,0.0,0.0
Deanna Paul,1.0,0.0023470734927399997,0.0,0.0
CHRISTINE BLASEY FORD,1.0,0.0023470734927399997,0.0,0.0
CHRISTINE FORD,1.0,0.0023470734927399997,0.0,0.0
Tiger Woods,1.0,0.00220038139944,1.0,0.008888888888889999
Gore,1.0,0.00220038139944,0.0,0.0
James B. Comey,1.0,0.00220038139944,0.0,0.0
Robert S. Mueller III,1.0,0.00220038139944,0.0,0.0
Jonathan Martin,1.0,0.00220038139944,0.0,0.0
Charlie Baker,1.0,0.00220038139944,0.0,0.0
Breanne Deppisch,1.0,0.00220038139944,1.0,0.007407407407409999
Seth Meyers,1.0,0.00220038139944,0.0,0.0
Phil Mattingly,1.0,0.00220038139944,0.0,0.0
Aaron,1.0,0.00220038139944,0.0,0.0
Russell,1.0,0.00220038139944,0.0,0.0
Scott,1.0,0.00220038139944,0.0,0.0
Ben,1.0,0.00220038139944,1.0,0.0059259259259300005
Alice,1.0,0.00220038139944,0.0,0.0
Eric Tucker,1.0,0.00220038139944,0.0,0.0
Eisenhower,1.0,0.00220038139944,0.0,0.0
Ari Fleischer,1.0,0.00220038139944,0.0,0.0
Trey Gowdy,1.0,0.00220038139944,0.0,0.0
Dan Balz,1.0,0.00220038139944,1.0,0.004444444444439999
Jill Abramson,1.0,0.00220038139944,0.0,0.0
Andrew Harnik/AP,1.0,0.00220038139944,0.0,0.0
Adam Shaw,1.0,0.00220038139944,0.0,0.0
Anna G. Eshoo,1.0,0.00220038139944,0.0,0.0
Kasie Hunt,1.0,0.00220038139944,0.0,0.0
Nina Totenberg,1.0,0.00220038139944,0.0,0.0
Tobin,1.0,0.00220038139944,0.0,0.0
