term,a1_bin,a1_perc,a2_bin,a2_perc
Jim Mattis,1.0,0.004444444444439999,1.0,0.005387931034479999
Paul Kane,1.0,0.004444444444439999,1.0,0.00862068965517
Hillary,1.0,0.004444444444439999,1.0,0.004310344827590001
Donald Trump Jr.,1.0,0.004444444444439999,1.0,0.0290948275862
Pope Francis,1.0,0.004444444444439999,0.0,0.0
Elie Wiesel,1.0,0.004444444444439999,0.0,0.0
George Clooney,1.0,0.004444444444439999,0.0,0.0
Kim Jong-un,1.0,0.004444444444439999,0.0,0.0
Quentin Tarantino,1.0,0.004444444444439999,0.0,0.0
Kelly,1.0,0.004444444444439999,0.0,0.0
Paul Ryan,1.0,0.004444444444439999,1.0,0.00862068965517
Andrew McCabe,1.0,0.004444444444439999,1.0,0.00969827586207
Roe,1.0,0.004444444444439999,1.0,0.05603448275859999
Elizabeth Warren,1.0,0.004444444444439999,1.0,0.0161637931034
Mick Mulvaney,1.0,0.004444444444439999,0.0,0.0
Sean Sullivan,1.0,0.004444444444439999,1.0,0.011853448275899998
Renae Merle,1.0,0.004444444444439999,1.0,0.006465517241380001
Peter Strzok,1.0,0.004444444444439999,1.0,0.00754310344828
Alec Baldwin,1.0,0.004444444444439999,0.0,0.0
Julianne Moore,1.0,0.004444444444439999,0.0,0.0
Michael Flynn,1.0,0.004444444444439999,1.0,0.00754310344828
Jesus Christ,1.0,0.004444444444439999,0.0,0.0
O.J. Simpson,1.0,0.004444444444439999,0.0,0.0
Cory Booker,1.0,0.004444444444439999,1.0,0.03125
Marc Fisher,1.0,0.004444444444439999,1.0,0.004310344827590001
Amber Tamblyn,1.0,0.004444444444439999,0.0,0.0
Cory Gardner,1.0,0.004444444444439999,1.0,0.011853448275899998
Donald McGahn,1.0,0.004444444444439999,1.0,0.011853448275899998
Lena H. Sun,1.0,0.004444444444439999,0.0,0.0
Kevin McCarthy,1.0,0.004444444444439999,1.0,0.006465517241380001
Tucker Carlson,1.0,0.004444444444439999,1.0,0.00969827586207
Michael,1.0,0.004444444444439999,1.0,0.005387931034479999
Morgan Freeman,1.0,0.004444444444439999,0.0,0.0
Elizabeth,1.0,0.004444444444439999,0.0,0.0
FOX,1.0,0.004444444444439999,1.0,0.004310344827590001
Ruth Bader Ginsburg,1.0,0.004444444444439999,1.0,0.038793103448300004
Alfred Hitchcock,1.0,0.004444444444439999,0.0,0.0
Joe Heim,1.0,0.004444444444439999,0.0,0.0
Juliet Eilperin,1.0,0.004444444444439999,0.0,0.0
Bernadette Baum,1.0,0.004444444444439999,0.0,0.0
Bob Packwood,1.0,0.004444444444439999,0.0,0.0
Perry Stein,1.0,0.004444444444439999,1.0,0.004310344827590001
Steve Martin,1.0,0.004444444444439999,0.0,0.0
Burke,1.0,0.004444444444439999,0.0,0.0
Jim Jordan,1.0,0.004444444444439999,1.0,0.00754310344828
Rick Gates,1.0,0.004444444444439999,0.0,0.0
Andrea,1.0,0.004444444444439999,0.0,0.0
Susan Svrluga,1.0,0.004444444444439999,1.0,0.005387931034479999
Charles E. Grassley,1.0,0.004444444444439999,1.0,0.0344827586207
Geraldo Rivera,1.0,0.004444444444439999,0.0,0.0
Missy Ryan,1.0,0.004444444444439999,1.0,0.004310344827590001
Dan Balz,1.0,0.004444444444439999,1.0,0.00969827586207
Scott Clement,1.0,0.004444444444439999,1.0,0.00754310344828
Natalie Portman,1.0,0.004444444444439999,0.0,0.0
John F. Kelly,1.0,0.004444444444439999,1.0,0.00754310344828
Rebecca Ballhaus,1.0,0.004444444444439999,0.0,0.0
Shonda Rhimes,1.0,0.004444444444439999,0.0,0.0
Miley Cyrus,1.0,0.004444444444439999,0.0,0.0
Colin Jost,1.0,0.004444444444439999,0.0,0.0
Cate Blanchett,1.0,0.004444444444439999,0.0,0.0
Carolyn Kaster/AP,1.0,0.004444444444439999,0.0,0.0
Jane Mayer,1.0,0.004444444444439999,1.0,0.030172413793099997
Kristen Stewart,1.0,0.004444444444439999,0.0,0.0
Isabelle Khurshudyan,1.0,0.004444444444439999,0.0,0.0
Jenny,1.0,0.004444444444439999,0.0,0.0
Steve King,1.0,0.004444444444439999,1.0,0.00754310344828
Rosa Parks,1.0,0.004444444444439999,0.0,0.0
Tina Fey,1.0,0.004444444444439999,0.0,0.0
Aaron Blake,1.0,0.004444444444439999,1.0,0.00862068965517
Rachel Chason,1.0,0.004444444444439999,1.0,0.004310344827590001
Wendy Walsh,1.0,0.004444444444439999,0.0,0.0
Spencer Platt,1.0,0.004444444444439999,0.0,0.0
Phil,1.0,0.004444444444439999,0.0,0.0
Aly Raisman,1.0,0.004444444444439999,0.0,0.0
