term,a1_bin,a1_perc,a2_bin,a2_perc
Bernstein,1.0,0.00626959247649,0.0,0.0
Ricky Gervais,1.0,0.00626959247649,0.0,0.0
Jezebel,1.0,0.00626959247649,1.0,0.015267175572500001
Phoebe Robinson,1.0,0.00626959247649,0.0,0.0
Kate Winslet,1.0,0.00626959247649,0.0,0.0
Chris Hemsworth,1.0,0.00626959247649,0.0,0.0
Nick Jonas,1.0,0.00626959247649,0.0,0.0
Terry Gross,1.0,0.00626959247649,0.0,0.0
Dustin Hoffman,1.0,0.00626959247649,1.0,0.0114503816794
Eva Longoria,1.0,0.00626959247649,1.0,0.0076335877862600005
John Goodman,1.0,0.00626959247649,0.0,0.0
Brett Kavanaugh,1.0,0.00626959247649,1.0,0.0114503816794
Kelly Clarkson,1.0,0.00626959247649,0.0,0.0
Dan Harmon,1.0,0.00626959247649,1.0,0.015267175572500001
Liam Neeson,1.0,0.00626959247649,1.0,0.015267175572500001
Michael Schur,1.0,0.00626959247649,0.0,0.0
Frazer,1.0,0.00626959247649,0.0,0.0
Gina Rodriguez,1.0,0.00626959247649,0.0,0.0
Neilson,1.0,0.00626959247649,0.0,0.0
Daniels,1.0,0.00626959247649,1.0,0.0076335877862600005
John Cho,1.0,0.00626959247649,0.0,0.0
Rachel Bloom,1.0,0.00626959247649,0.0,0.0
Bill Hicks,1.0,0.00626959247649,0.0,0.0
Luca Guadagnino,1.0,0.00626959247649,0.0,0.0
Joan Crawford,1.0,0.00626959247649,0.0,0.0
Keri Russell,1.0,0.00626959247649,0.0,0.0
Jonah Ryan,1.0,0.00626959247649,1.0,0.015267175572500001
Garrett Hedlund,1.0,0.00626959247649,0.0,0.0
George Papadopoulos,1.0,0.00626959247649,0.0,0.0
Valentine,1.0,0.00626959247649,1.0,0.0076335877862600005
Marisa Tomei,1.0,0.00626959247649,1.0,0.0076335877862600005
