term,a1_bin,a1_perc,a2_bin,a2_perc
Newt Gingrich,1.0,0.00535714285714,0.0,0.0
Alec Baldwin,1.0,0.00535714285714,1.0,0.0125523012552
Biden,1.0,0.00535714285714,0.0,0.0
President,1.0,0.00535714285714,0.0,0.0
Emmanuel Macron,1.0,0.00535714285714,0.0,0.0
Axios,1.0,0.00535714285714,1.0,0.00836820083682
Billy Bush,1.0,0.00535714285714,1.0,0.0209205020921
Bob Menendez,1.0,0.00535714285714,0.0,0.0
Hugh Hewitt,1.0,0.00535714285714,0.0,0.0
Adam Schiff,1.0,0.00535714285714,0.0,0.0
Woody Allen,1.0,0.00535714285714,1.0,0.0251046025105
Thurgood Marshall,1.0,0.00535714285714,0.0,0.0
John Oliver,1.0,0.00535714285714,1.0,0.00836820083682
Pierce,1.0,0.00535714285714,0.0,0.0
FOX,1.0,0.00535714285714,0.0,0.0
Andrew Cuomo,1.0,0.00535714285714,0.0,0.0
Lisa Shumaker,1.0,0.00535714285714,0.0,0.0
Steven Mufson,1.0,0.00535714285714,0.0,0.0
Juliet Eilperin,1.0,0.00535714285714,1.0,0.00836820083682
Gabriel Sherman,1.0,0.00535714285714,1.0,0.0125523012552
Andrea Mitchell,1.0,0.00535714285714,1.0,0.0167364016736
Roy Cooper,1.0,0.00535714285714,0.0,0.0
Cynthia Osterman,1.0,0.00535714285714,0.0,0.0
Jack Dorsey,1.0,0.00535714285714,0.0,0.0
Ari Fleischer,1.0,0.00535714285714,0.0,0.0
Mark Landler,1.0,0.00535714285714,1.0,0.00836820083682
Barbara Boxer,1.0,0.00535714285714,0.0,0.0
David Brunnstrom,1.0,0.00535714285714,0.0,0.0
Burgess Everett,1.0,0.00535714285714,0.0,0.0
Susan Svrluga,1.0,0.00535714285714,0.0,0.0
Sundar Pichai,1.0,0.00535714285714,0.0,0.0
Scott Clement,1.0,0.00535714285714,0.0,0.0
Collins,1.0,0.00535714285714,0.0,0.0
Amanda Terkel,1.0,0.00535714285714,0.0,0.0
Heather Long,1.0,0.00535714285714,0.0,0.0
Flake,1.0,0.00535714285714,0.0,0.0
Eugene Robinson,1.0,0.00535714285714,0.0,0.0
Ben Guarino,1.0,0.00535714285714,0.0,0.0
Steve King,1.0,0.00535714285714,0.0,0.0
Adam Taylor,1.0,0.00535714285714,0.0,0.0
John Dickerson,1.0,0.00535714285714,0.0,0.0
Richard Strauss,1.0,0.00535714285714,0.0,0.0
Jacquelyn Martin/AP,1.0,0.00535714285714,0.0,0.0
Liza,1.0,0.00535714285714,0.0,0.0
Karen Handel,1.0,0.00535714285714,0.0,0.0
Kaitlan Collins,1.0,0.00535714285714,0.0,0.0
Philip Bump,1.0,0.00535714285714,0.0,0.0
John Danforth,1.0,0.00535714285714,0.0,0.0
Phil Rucker,1.0,0.00535714285714,0.0,0.0
Souter,1.0,0.00535714285714,0.0,0.0
Erin Cox,1.0,0.00535714285714,0.0,0.0
Laura Kelly,1.0,0.00535714285714,0.0,0.0
Gwen Graham,1.0,0.00535714285714,0.0,0.0
Mia Love,1.0,0.00535714285714,0.0,0.0
Ginger Gibson,1.0,0.00535714285714,0.0,0.0
Alice Stewart,1.0,0.00535714285714,0.0,0.0
Kevin Drawbaugh,1.0,0.00535714285714,0.0,0.0
Daniels,1.0,0.00535714285714,1.0,0.0125523012552
Klobuchar,1.0,0.00535714285714,1.0,0.00836820083682
Michelle Goldberg,1.0,0.00535714285714,0.0,0.0
Bari Weiss,1.0,0.00535714285714,0.0,0.0
Kamala D. Harris,1.0,0.00535714285714,0.0,0.0
Raymond Kethledge,1.0,0.00535714285714,1.0,0.00836820083682
Kate Kelly,1.0,0.00535714285714,0.0,0.0
Ben Chang,1.0,0.00535714285714,0.0,0.0
Andrew Wheeler,1.0,0.00535714285714,1.0,0.00836820083682
Jeff Fager,1.0,0.00535714285714,1.0,0.0209205020921
Jennifer Barrera,1.0,0.00535714285714,0.0,0.0
Janice Dickinson,1.0,0.00535714285714,1.0,0.0125523012552
